日期时间(北京),开盘,最高,最低,收盘
2025-05-03 20:00:00,147.0200,149.0000,147.0200,148.3700
2025-05-04 00:00:00,148.3700,148.3900,145.7400,147.3600
2025-05-04 04:00:00,147.3600,147.8500,146.5400,146.6200
2025-05-04 08:00:00,146.6200,147.6600,145.4000,145.5300
2025-05-04 12:00:00,145.5200,146.4800,145.1000,145.5600
2025-05-04 16:00:00,145.5600,145.9000,144.5700,145.3400
2025-05-04 20:00:00,145.3300,147.1800,144.8600,146.7300
2025-05-05 00:00:00,146.7300,147.7900,145.8900,146.0800
2025-05-05 04:00:00,146.0800,147.0700,143.5500,143.8700
2025-05-05 08:00:00,143.8600,145.3900,142.4200,144.8300
2025-05-05 12:00:00,144.8400,147.3100,144.8200,146.8000
2025-05-05 16:00:00,146.7900,146.9900,143.4700,144.1000
2025-05-05 20:00:00,144.1000,145.4000,143.0000,143.6600
2025-05-06 00:00:00,143.6700,147.0900,143.5600,146.4100
2025-05-06 04:00:00,146.4100,147.6700,144.8600,146.6600
2025-05-06 08:00:00,146.6600,146.7800,143.6900,144.5600
2025-05-06 12:00:00,144.5700,145.8300,144.2400,145.1700
2025-05-06 16:00:00,145.1700,145.2000,141.7900,142.4900
2025-05-06 20:00:00,142.4900,143.9000,141.3000,143.1300
2025-05-07 00:00:00,143.1200,145.2400,142.3400,144.7800
2025-05-07 04:00:00,144.7900,147.1700,143.4300,146.8300
2025-05-07 08:00:00,146.8300,149.4700,145.3400,146.1700
2025-05-07 12:00:00,146.1700,147.2400,145.3400,147.1800
2025-05-07 16:00:00,147.1800,148.2400,146.8500,147.5400
2025-05-07 20:00:00,147.5400,147.6900,145.3500,145.6800
2025-05-08 00:00:00,145.6800,147.2900,144.5900,145.6800
2025-05-08 04:00:00,145.6800,148.2500,145.3800,147.2700
2025-05-08 08:00:00,147.2700,151.1700,147.0100,150.7900
2025-05-08 12:00:00,150.8000,151.9100,149.9000,151.5100
2025-05-08 16:00:00,151.5000,155.2300,151.4600,154.5200
2025-05-08 20:00:00,154.5200,163.0800,154.1400,160.1800
2025-05-09 00:00:00,160.1900,161.0500,158.5100,160.5000
2025-05-09 04:00:00,160.5000,164.6100,159.6800,164.4200
2025-05-09 08:00:00,164.4100,164.4300,161.3000,161.3400
2025-05-09 12:00:00,161.3300,167.0100,161.0200,165.0300
2025-05-09 16:00:00,165.0400,176.1600,164.2500,172.2600
2025-05-09 20:00:00,172.2600,173.4200,167.4000,170.7400
2025-05-10 00:00:00,170.7400,172.5800,168.5500,171.8800
2025-05-10 04:00:00,171.8900,173.7900,171.0900,172.7400
2025-05-10 08:00:00,172.7400,175.1800,170.6200,171.5600
2025-05-10 12:00:00,171.5600,172.5000,169.6200,172.2500
2025-05-10 16:00:00,172.2600,173.3600,168.6800,168.9100
2025-05-10 20:00:00,168.9100,171.9700,168.9100,171.0200
2025-05-11 00:00:00,171.0200,173.8000,170.7900,172.1500
2025-05-11 04:00:00,172.1400,178.9300,171.2500,177.8600
2025-05-11 08:00:00,177.8500,180.2900,172.7800,175.7800
2025-05-11 12:00:00,175.7800,177.6600,172.1400,172.5500
2025-05-11 16:00:00,172.5400,174.9900,172.5200,174.6900
2025-05-11 20:00:00,174.6800,175.1900,169.1300,170.4100
2025-05-12 00:00:00,170.4100,173.3800,169.3100,172.6400
2025-05-12 04:00:00,172.6300,173.7600,171.1600,173.1100
2025-05-12 08:00:00,173.1000,176.8600,171.6200,174.8000
2025-05-12 12:00:00,174.8000,180.0000,173.5200,176.0100
2025-05-12 16:00:00,176.0100,177.1400,173.5500,174.0100
2025-05-12 20:00:00,174.0100,181.4400,173.8900,174.3400
2025-05-13 00:00:00,174.3400,176.6100,168.2700,171.1300
2025-05-13 04:00:00,171.1300,174.7900,170.3300,174.1400
2025-05-13 08:00:00,174.1500,174.3100,166.8400,166.9200
2025-05-13 12:00:00,166.9200,172.3600,166.1200,171.4300
2025-05-13 16:00:00,171.4300,175.1000,170.8600,173.9300
2025-05-13 20:00:00,173.9300,176.2200,172.0400,175.9600
2025-05-14 00:00:00,175.9600,184.3600,175.6100,182.0200
2025-05-14 04:00:00,182.0100,184.8000,180.2700,183.7000
2025-05-14 08:00:00,183.7000,184.8700,178.9900,180.2500
2025-05-14 12:00:00,180.2500,183.9600,179.8000,181.6600
2025-05-14 16:00:00,181.6600,182.6100,177.5100,180.9400
2025-05-14 20:00:00,180.9500,181.8200,175.4700,177.2600
2025-05-15 00:00:00,177.2600,177.6100,173.1500,176.9800
2025-05-15 04:00:00,176.9900,177.6000,175.1000,176.5100
2025-05-15 08:00:00,176.5100,178.2300,173.9400,173.9500
2025-05-15 12:00:00,173.9400,175.2100,169.6400,170.3300
2025-05-15 16:00:00,170.3200,172.9600,168.6000,170.9900
2025-05-15 20:00:00,170.9900,172.7900,166.8400,172.1400
2025-05-16 00:00:00,172.1300,174.3800,167.6000,169.6700
2025-05-16 04:00:00,169.6800,170.6000,166.5500,169.0600
2025-05-16 08:00:00,169.0600,173.6100,168.5800,172.5400
2025-05-16 12:00:00,172.5500,173.4800,171.0400,172.0700
2025-05-16 16:00:00,172.0600,174.1600,169.2500,172.7500
2025-05-16 20:00:00,172.7400,174.0000,170.7200,172.0000
2025-05-17 00:00:00,172.0000,172.6900,169.6000,171.3200
2025-05-17 04:00:00,171.3100,171.3200,166.2200,167.3300
2025-05-17 08:00:00,167.3300,168.5400,163.9100,168.1700
2025-05-17 12:00:00,168.1700,169.9500,167.1200,168.4700
2025-05-17 16:00:00,168.4700,169.3400,166.6300,167.5300
2025-05-17 20:00:00,167.5300,168.1600,165.7300,167.2000
2025-05-18 00:00:00,167.2000,167.4400,164.2900,165.1600
2025-05-18 04:00:00,165.1600,167.9200,164.2500,165.8700
2025-05-18 08:00:00,165.8700,167.8500,165.7900,166.8300
2025-05-18 12:00:00,166.8300,170.6700,166.8000,170.6000
2025-05-18 16:00:00,170.6100,171.9500,170.4000,170.7100
2025-05-18 20:00:00,170.7100,176.6100,170.1100,176.2000
2025-05-19 00:00:00,176.2000,176.7300,166.2900,166.5300
2025-05-19 04:00:00,166.5400,174.2400,164.5000,173.2400
2025-05-19 08:00:00,173.2500,173.8700,164.8600,165.2300
2025-05-19 12:00:00,165.2400,166.7500,159.2800,161.7800
2025-05-19 16:00:00,161.7800,162.6000,160.3000,162.0700
2025-05-19 20:00:00,162.0700,164.6700,160.0500,164.0800
2025-05-20 00:00:00,164.0900,167.3000,162.6700,166.5400
2025-05-20 04:00:00,166.5400,167.7300,165.0500,166.7600
2025-05-20 08:00:00,166.7600,173.0600,166.6700,169.1300
2025-05-20 12:00:00,169.1400,170.5900,166.9800,167.2700
2025-05-20 16:00:00,167.2700,168.0700,165.1300,166.3800
2025-05-20 20:00:00,166.3800,167.2800,164.4000,166.5300
2025-05-21 00:00:00,166.5300,169.0900,164.4500,168.1100
2025-05-21 04:00:00,168.1200,169.3300,166.1700,168.5100
2025-05-21 08:00:00,168.5100,170.8700,166.7100,169.9100
2025-05-21 12:00:00,169.9100,171.7000,168.2100,168.7500
2025-05-21 16:00:00,168.7600,169.6000,167.2800,169.2600
2025-05-21 20:00:00,169.2700,173.6600,168.1700,172.1200
2025-05-22 00:00:00,172.1200,174.9100,165.3400,171.0800
2025-05-22 04:00:00,171.0700,175.9200,169.0200,173.5000
2025-05-22 08:00:00,173.5000,177.4800,172.4000,176.7800
2025-05-22 12:00:00,176.7700,178.7500,175.1900,178.4600
2025-05-22 16:00:00,178.4600,180.8200,177.1600,178.0100
2025-05-22 20:00:00,178.0000,179.8300,176.9200,178.9400
2025-05-23 00:00:00,178.9500,180.3200,177.4400,177.7900
2025-05-23 04:00:00,177.7900,179.9700,177.2300,179.6000
2025-05-23 08:00:00,179.6100,185.4000,179.1700,184.9400
2025-05-23 12:00:00,184.9400,185.3000,180.0000,182.4800
2025-05-23 16:00:00,182.4800,187.6700,177.1000,177.8800
2025-05-23 20:00:00,177.8700,183.7000,173.2900,180.6300
2025-05-24 00:00:00,180.6200,182.1900,178.2700,179.0700
2025-05-24 04:00:00,179.0600,179.2000,173.1800,173.9200
2025-05-24 08:00:00,173.9200,175.9200,172.5200,175.0300
2025-05-24 12:00:00,175.0300,176.2900,173.3500,173.8500
2025-05-24 16:00:00,173.8400,178.2200,173.1200,176.8000
2025-05-24 20:00:00,176.8000,177.0400,174.9500,176.2200
2025-05-25 00:00:00,176.2200,177.6300,175.1800,177.0500
2025-05-25 04:00:00,177.0400,177.8500,175.2500,175.8100
2025-05-25 08:00:00,175.8200,176.8200,170.1300,173.5300
2025-05-25 12:00:00,173.5300,174.3200,171.8100,172.2700
2025-05-25 16:00:00,172.2700,172.3000,170.0000,171.8600
2025-05-25 20:00:00,171.8600,172.5800,169.0500,170.2100
2025-05-26 00:00:00,170.2000,172.7200,169.0900,172.4300
2025-05-26 04:00:00,172.4400,175.7700,170.8200,175.6500
2025-05-26 08:00:00,175.6400,177.7800,175.0000,176.9400
2025-05-26 12:00:00,176.9300,178.9600,176.4900,178.0700
2025-05-26 16:00:00,178.0800,178.2600,176.3200,177.8200
2025-05-26 20:00:00,177.8200,178.8000,175.8100,177.4100
2025-05-27 00:00:00,177.4100,177.9700,173.3700,173.9500
2025-05-27 04:00:00,173.9400,175.9800,173.5300,174.8000
2025-05-27 08:00:00,174.8000,175.6800,171.0600,173.4200
2025-05-27 12:00:00,173.4200,175.8600,172.3700,175.4000
2025-05-27 16:00:00,175.4000,177.1400,174.9100,176.7300
2025-05-27 20:00:00,176.7200,179.3700,174.9900,178.4100
2025-05-28 00:00:00,178.4100,179.2700,177.3200,177.4500
2025-05-28 04:00:00,177.4500,178.6000,175.5000,176.6400
2025-05-28 08:00:00,176.6400,177.3800,174.1300,175.0300
2025-05-28 12:00:00,175.0200,175.2700,173.5800,173.8100
2025-05-28 16:00:00,173.8200,174.4200,172.7200,174.4200
2025-05-28 20:00:00,174.4200,175.0500,168.8000,169.6000
2025-05-29 00:00:00,169.6100,171.9200,169.0400,169.3100
2025-05-29 04:00:00,169.3200,172.5900,169.1100,172.1100
2025-05-29 08:00:00,172.1200,175.2800,171.2300,173.6200
2025-05-29 12:00:00,173.6100,173.8900,169.9600,172.1600
2025-05-29 16:00:00,172.1700,173.4000,171.5500,172.7800
2025-05-29 20:00:00,172.7800,172.8700,168.8000,169.6500
2025-05-30 00:00:00,169.6500,170.2100,165.9000,166.7500
2025-05-30 04:00:00,166.7500,168.4500,165.8700,166.6200
2025-05-30 08:00:00,166.6100,167.4100,159.8500,165.0300
2025-05-30 12:00:00,165.0300,165.7700,162.5000,162.6200
2025-05-30 16:00:00,162.6200,164.1000,161.3700,163.7300
2025-05-30 20:00:00,163.7400,163.8800,160.0000,161.1300
2025-05-31 00:00:00,161.1400,161.6800,156.0400,160.7300
2025-05-31 04:00:00,160.7200,160.9200,155.0100,156.1200
2025-05-31 08:00:00,156.1100,157.1800,152.0600,154.0800
2025-05-31 12:00:00,154.0800,155.7900,152.9300,154.7600
2025-05-31 16:00:00,154.7700,155.1900,152.5100,152.8500
2025-05-31 20:00:00,152.8500,156.6700,152.5500,155.5100
2025-06-01 00:00:00,155.5100,157.8900,155.0700,157.4100
2025-06-01 04:00:00,157.4100,157.9200,156.2100,156.3500
2025-06-01 08:00:00,156.3600,156.6500,153.2600,154.6200
2025-06-01 12:00:00,154.6300,155.8700,154.0200,154.3500
2025-06-01 16:00:00,154.3500,154.5500,150.4800,151.9500
2025-06-01 20:00:00,151.9500,154.5100,150.5100,154.0700
2025-06-02 00:00:00,154.0700,156.6600,153.3200,155.8100
2025-06-02 04:00:00,155.8000,157.8500,155.0800,157.6200
2025-06-02 08:00:00,157.6100,158.8400,155.3000,155.3900
2025-06-02 12:00:00,155.3800,156.6400,154.5800,155.4400
2025-06-02 16:00:00,155.4400,156.5000,152.8200,153.3700
2025-06-02 20:00:00,153.3600,154.4200,151.5200,153.0900
2025-06-03 00:00:00,153.0900,155.0800,151.6600,152.8600
2025-06-03 04:00:00,152.8700,157.1700,152.8400,156.7400
2025-06-03 08:00:00,156.7500,162.3100,156.2600,159.3400
2025-06-03 12:00:00,159.3500,160.1300,158.1200,159.7500
2025-06-03 16:00:00,159.7400,161.5900,158.2200,160.4900
2025-06-03 20:00:00,160.4900,163.5700,159.3500,162.1200
2025-06-04 00:00:00,162.1200,162.3400,159.8200,160.4900
2025-06-04 04:00:00,160.4800,160.5300,154.0000,155.0800
2025-06-04 08:00:00,155.0800,157.5600,154.0800,156.5000
2025-06-04 12:00:00,156.5000,156.9600,155.6100,156.3400
2025-06-04 16:00:00,156.3400,157.8200,155.5600,155.8300
2025-06-04 20:00:00,155.8300,157.9300,154.5100,157.0500
2025-06-05 00:00:00,157.0500,157.5000,155.1800,155.2700
2025-06-05 04:00:00,155.2700,155.5500,152.7800,153.1800
2025-06-05 08:00:00,153.1800,154.5900,152.8900,153.7500
2025-06-05 12:00:00,153.7400,154.0900,151.7500,152.3600
2025-06-05 16:00:00,152.3600,152.9700,151.1600,152.3000
2025-06-05 20:00:00,152.3100,154.3500,148.3200,150.8100
2025-06-06 00:00:00,150.8000,151.0200,144.0500,146.1300
2025-06-06 04:00:00,146.1200,146.5200,141.4300,144.2100
2025-06-06 08:00:00,144.2000,146.7900,144.0200,146.7300
2025-06-06 12:00:00,146.7400,148.1900,146.5400,147.2900
2025-06-06 16:00:00,147.2900,149.5500,147.1200,149.0000
2025-06-06 20:00:00,149.0000,152.5600,149.0000,151.0100
2025-06-07 00:00:00,151.0200,151.5000,148.3200,149.0400
2025-06-07 04:00:00,149.0300,149.9100,147.6000,147.7600
2025-06-07 08:00:00,147.7700,149.6500,146.8400,149.3900
2025-06-07 12:00:00,149.4000,152.8000,148.9000,152.3000
2025-06-07 16:00:00,152.3000,152.6400,151.1500,151.3600
2025-06-07 20:00:00,151.3600,152.3400,150.6100,150.9200
2025-06-08 00:00:00,150.9100,151.5300,150.0200,150.5100
2025-06-08 04:00:00,150.5000,151.4400,149.6400,149.9800
2025-06-08 08:00:00,149.9700,150.3100,149.0500,149.7900
2025-06-08 12:00:00,149.7900,150.4600,149.0000,149.2200
2025-06-08 16:00:00,149.2300,149.6300,147.5900,149.5500
2025-06-08 20:00:00,149.5500,151.3600,148.9300,150.6300
2025-06-09 00:00:00,150.6400,154.4800,150.5400,154.3800
2025-06-09 04:00:00,154.3800,155.3000,152.0600,152.3700
2025-06-09 08:00:00,152.3700,153.1100,150.7100,151.4700
2025-06-09 12:00:00,151.4600,151.8100,149.5000,150.7700
2025-06-09 16:00:00,150.7800,156.6000,150.3100,155.5400
2025-06-09 20:00:00,155.5400,155.7700,152.9300,154.9300
2025-06-10 00:00:00,154.9300,156.9400,154.9000,155.6600
2025-06-10 04:00:00,155.6600,161.7000,155.6200,161.0900
2025-06-10 08:00:00,161.0900,161.7700,158.6400,159.1100
2025-06-10 12:00:00,159.1100,159.5700,157.3300,158.4000
2025-06-10 16:00:00,158.4000,161.4300,157.0200,160.7500
2025-06-10 20:00:00,160.7400,161.9400,156.2300,157.9600
2025-06-11 00:00:00,157.9700,165.4600,157.0100,163.5300
2025-06-11 04:00:00,163.5300,165.6200,162.8200,165.0600
2025-06-11 08:00:00,165.0600,167.4400,163.3900,166.6300
2025-06-11 12:00:00,166.6400,167.1000,164.2800,166.5800
2025-06-11 16:00:00,166.5900,167.1600,163.9300,164.4400
2025-06-11 20:00:00,164.4400,168.3000,163.6600,167.1800
2025-06-12 00:00:00,167.1800,167.3700,162.2800,162.5500
2025-06-12 04:00:00,162.5400,163.8100,159.1400,160.8800
2025-06-12 08:00:00,160.8800,161.2400,159.2000,159.7800
2025-06-12 12:00:00,159.7800,160.5200,158.1500,158.6900
2025-06-12 16:00:00,158.6900,159.8700,157.3300,157.6600
2025-06-12 20:00:00,157.6600,160.5500,156.3400,156.9400
2025-06-13 00:00:00,156.9500,160.3900,154.3800,154.7500
2025-06-13 04:00:00,154.7400,155.3600,151.9200,152.2300
2025-06-13 08:00:00,152.2400,152.5500,140.7300,144.6600
2025-06-13 12:00:00,144.6500,145.3900,142.4900,144.9200
2025-06-13 16:00:00,144.9200,146.6100,143.5500,145.3800
2025-06-13 20:00:00,145.3800,147.7100,143.8300,147.1000
2025-06-14 00:00:00,147.0900,148.4400,144.2300,145.0800
2025-06-14 04:00:00,145.0900,148.8700,144.6800,148.5400
2025-06-14 08:00:00,148.5400,148.6500,146.3500,146.6300
2025-06-14 12:00:00,146.6300,147.0700,145.4700,146.1100
2025-06-14 16:00:00,146.1000,146.1500,144.8700,145.7800
2025-06-14 20:00:00,145.7700,145.8800,143.7100,144.4700
2025-06-15 00:00:00,144.4600,145.0800,142.8400,143.4300
2025-06-15 04:00:00,143.4300,144.9400,141.8700,144.5500
2025-06-15 08:00:00,144.5500,145.9900,144.4900,145.6700
2025-06-15 12:00:00,145.6700,148.0600,145.6100,145.8100
2025-06-15 16:00:00,145.8200,146.7300,144.1500,146.2600
2025-06-15 20:00:00,146.2700,152.9200,146.0700,150.7600
2025-06-16 00:00:00,150.7600,153.6600,150.1300,152.1700
2025-06-16 04:00:00,152.1800,152.9500,148.0700,152.8900
2025-06-16 08:00:00,152.8800,157.3800,150.9200,155.5400
2025-06-16 12:00:00,155.5300,157.9400,155.4500,157.1900
2025-06-16 16:00:00,157.2000,157.4400,154.7500,156.3900
2025-06-16 20:00:00,156.3900,157.7100,154.5800,156.4900
2025-06-17 00:00:00,156.5000,158.6800,156.2500,157.7300
2025-06-17 04:00:00,157.7300,157.7800,150.2400,150.6700
2025-06-17 08:00:00,150.6700,153.9200,147.4100,153.3000
2025-06-17 12:00:00,153.3100,154.2900,152.3100,152.6100
2025-06-17 16:00:00,152.6200,152.8500,150.1100,150.4900
2025-06-17 20:00:00,150.4900,151.3500,146.4500,147.5500
2025-06-18 00:00:00,147.5500,150.3500,145.5500,148.8300
2025-06-18 04:00:00,148.8200,149.2100,146.2100,147.4900
2025-06-18 08:00:00,147.5000,149.0400,146.4700,148.2800
2025-06-18 12:00:00,148.2700,149.2000,146.7900,147.9100
2025-06-18 16:00:00,147.9100,148.5000,145.2700,146.4300
2025-06-18 20:00:00,146.4300,146.6800,143.6900,145.6800
2025-06-19 00:00:00,145.6700,146.4300,143.5800,144.6700
2025-06-19 04:00:00,144.6600,147.8400,144.0300,146.2800
2025-06-19 08:00:00,146.2900,147.8300,144.9000,146.5300
2025-06-19 12:00:00,146.5200,147.1000,144.9300,145.0000
2025-06-19 16:00:00,145.0100,146.4500,144.7500,145.0100
2025-06-19 20:00:00,145.0100,145.4300,142.8300,143.0800
2025-06-20 00:00:00,143.0700,146.0000,143.0200,145.4200
2025-06-20 04:00:00,145.4200,147.4400,144.9500,146.9600
2025-06-20 08:00:00,146.9600,147.4600,145.3500,145.3900
2025-06-20 12:00:00,145.3800,147.7500,144.2100,147.4100
2025-06-20 16:00:00,147.4000,148.7500,146.8400,148.1100
2025-06-20 20:00:00,148.1100,148.3000,142.2600,142.7600
2025-06-21 00:00:00,142.7700,142.9200,135.5700,139.7900
2025-06-21 04:00:00,139.7900,141.6500,138.5900,140.0200
2025-06-21 08:00:00,140.0100,141.2600,139.4400,140.6900
2025-06-21 12:00:00,140.6900,140.9100,139.7500,140.5500
2025-06-21 16:00:00,140.5500,142.5300,140.2000,141.9900
2025-06-21 20:00:00,141.9800,142.3900,139.0700,140.2300
2025-06-22 00:00:00,140.2300,140.9700,137.1400,137.2400
2025-06-22 04:00:00,137.2300,138.8500,130.4600,135.3200
2025-06-22 08:00:00,135.3200,137.5200,133.0900,135.0300
2025-06-22 12:00:00,135.0300,136.4400,134.5400,134.7500
2025-06-22 16:00:00,134.7500,135.2900,131.8800,133.1800
2025-06-22 20:00:00,133.1800,133.8100,126.4100,128.5200
2025-06-23 00:00:00,128.5100,131.4200,128.2100,129.0200
2025-06-23 04:00:00,129.0200,132.5100,125.8300,131.6400
2025-06-23 08:00:00,131.6400,133.4400,131.4600,132.5900
2025-06-23 12:00:00,132.6000,134.9900,132.2700,134.3100
2025-06-23 16:00:00,134.3100,134.8200,133.1800,134.0400
2025-06-23 20:00:00,134.0500,137.4600,132.7900,133.3500
2025-06-24 00:00:00,133.3500,140.1900,130.6000,139.7100
2025-06-24 04:00:00,139.7200,146.8800,139.1600,144.4100
2025-06-24 08:00:00,144.4100,144.6800,142.2100,143.1600
2025-06-24 12:00:00,143.1600,146.6600,142.7600,143.9400
2025-06-24 16:00:00,143.9300,145.7300,142.9300,144.4800
2025-06-24 20:00:00,144.4900,145.6400,143.3500,144.2400
2025-06-25 00:00:00,144.2400,146.5600,142.7100,143.5200
2025-06-25 04:00:00,143.5200,145.8600,143.1000,145.8300
2025-06-25 08:00:00,145.8300,146.9200,144.9500,145.4400
2025-06-25 12:00:00,145.4400,147.6100,144.7800,146.9500
2025-06-25 16:00:00,146.9500,147.0600,144.9400,146.2000
2025-06-25 20:00:00,146.2000,147.9300,143.0200,143.6100
2025-06-26 00:00:00,143.6000,144.6900,142.7100,144.6700
2025-06-26 04:00:00,144.6700,145.5700,142.1200,143.4800
2025-06-26 08:00:00,143.4900,147.9900,143.3000,145.8700
2025-06-26 12:00:00,145.8700,146.0200,143.9300,145.0800
2025-06-26 16:00:00,145.0700,145.7400,143.0400,143.5500
2025-06-26 20:00:00,143.5600,143.9000,141.3000,142.9200
2025-06-27 00:00:00,142.9200,143.1900,140.8000,142.2100
2025-06-27 04:00:00,142.2000,143.8900,138.5400,138.9800
2025-06-27 08:00:00,138.9800,141.5100,137.0000,141.2600
2025-06-27 12:00:00,141.2600,142.1600,140.1200,140.2700
2025-06-27 16:00:00,140.2700,142.7300,140.2600,142.0600
2025-06-27 20:00:00,142.0700,143.8000,141.0600,143.4200
2025-06-28 00:00:00,143.4200,145.0000,140.0400,141.7200
2025-06-28 04:00:00,141.7200,143.3100,141.5600,142.0500
2025-06-28 08:00:00,142.0500,143.5000,141.0700,143.3400
2025-06-28 12:00:00,143.3400,146.7700,143.0100,146.5200
2025-06-28 16:00:00,146.5200,147.5500,145.5500,147.0700
2025-06-28 20:00:00,147.0800,148.7800,145.8100,148.1100
2025-06-29 00:00:00,148.1000,152.6800,148.0100,150.6200
2025-06-29 04:00:00,150.6200,151.3100,149.9800,150.6700
2025-06-29 08:00:00,150.6700,151.0300,149.3600,149.4300
2025-06-29 12:00:00,149.4200,150.2700,149.3000,150.2700
2025-06-29 16:00:00,150.2600,152.2600,149.8700,151.5900
2025-06-29 20:00:00,151.5900,152.4900,150.6200,150.6800
2025-06-30 00:00:00,150.6900,152.1800,149.6400,151.1300
2025-06-30 04:00:00,151.1200,154.7700,150.2300,153.2100
2025-06-30 08:00:00,153.2200,154.0200,151.1100,151.7000
2025-06-30 12:00:00,151.7000,151.9400,149.6200,150.5700
2025-06-30 16:00:00,150.5800,150.9700,149.3600,150.2700
2025-06-30 20:00:00,150.2700,160.0000,149.6300,157.7800
2025-07-01 00:00:00,157.7700,158.3800,155.2800,157.7100
2025-07-01 04:00:00,157.7200,157.7700,154.4100,154.7300
2025-07-01 08:00:00,154.7400,155.5800,153.0700,153.8500
2025-07-01 12:00:00,153.8500,153.8600,148.6200,149.9800
2025-07-01 16:00:00,149.9700,149.9700,148.0300,148.7600
2025-07-01 20:00:00,148.7600,149.2000,146.1000,147.1300
2025-07-02 00:00:00,147.1300,148.3700,145.2300,145.3800
2025-07-02 04:00:00,145.3800,146.9500,144.6700,146.7900
2025-07-02 08:00:00,146.7800,149.1700,145.6400,148.7900
2025-07-02 12:00:00,148.7900,149.8400,148.2200,149.0200
2025-07-02 16:00:00,149.0200,149.9100,148.3400,148.5500
2025-07-02 20:00:00,148.5400,151.5600,147.0300,151.2200
2025-07-03 00:00:00,151.2300,153.5400,150.2200,152.9100
2025-07-03 04:00:00,152.9000,154.4400,151.8900,152.2100
2025-07-03 08:00:00,152.2100,153.9600,151.6600,153.3100
2025-07-03 12:00:00,153.3100,155.8900,153.1300,155.5300
2025-07-03 16:00:00,155.5300,156.3300,154.0600,154.4500
2025-07-03 20:00:00,154.4400,155.3000,149.5900,150.0900
